1,45,0.006298670314256423
1,46,0.00597393992047318
1,47,0.00602620380405359
1,48,0.005914504289995238
1,49,0.005717664921409885
1,50,0.005621010024939233
1,51,0.005243914020565579
1,52,0.0052935779722500685
1,53,0.0051936770284538546
1,54,0.004925927864276908
1,55,0.004747322412337413
1,56,0.007343819077280744
1,57,0.008488558114352543
1,58,0.009019130223468395
1,59,0.009755370719370006
1,60,0.01003056634119876
1,61,0.008726438278465504
1,62,0.007852010958324851
1,63,0.008124273388088611
1,64,0.007007735203403693
1,65,0.007113207433971159
1,66,0.007331313295324331
1,67,0.00750121477566121
1,68,0.007490111899473195
1,69,0.006950734227141887
1,70,0.006575731558191635
1,71,0.006596424674384847
1,72,0.005912667002263217
1,73,0.00598557261520587
1,74,0.005518896125981275
1,75,0.005480530756965267
1,76,0.0074645793055459824
1,77,0.07340191396699997
43,1,0.004819252853413907
43,2,0.004774536655118794
43,3,0.006078021320834132
43,4,0.005330947861480652
43,5,0.00600038028741503
43,6,0.006495173275057441
43,7,0.0073617843438742135
43,8,0.009406158358906125
43,9,0.0037069405426733344
43,10,0.00397578912002573
43,11,0.00436551723914744
43,12,0.004315913532643936
43,13,0.004799235761276048
43,14,0.005075534213778282
43,15,0.004759064072947575
43,16,0.005305424755181134
43,17,0.004312517015657307
43,18,0.004581505824957338
43,19,0.005087284968228356
43,20,0.005660428065156215
43,21,0.00578558055084669
43,22,0.006383366089946504
43,23,0.00645562551749225
43,24,0.008357658380317828
43,25,0.005803262027862877
43,26,0.006684179666945235
43,27,0.007442980009289953
43,28,0.009285158252086399
43,29,0.007552627767404819
43,30,0.008235774394033843
43,31,0.010448077498898194
43,32,0.01011284252365675
43,33,0.012872215158436322
43,34,0.013777382168298682
43,35,0.016368314273561564
43,36,0.02127259547310302
43,37,0.019115243324942327
43,38,0.02178155923917565
43,39,0.02940072316411385
43,40,0.028650519224234283
43,41,0.04609456933597791
43,42,0.07521845570318132
43,44,0.027113817307497137
43,45,0.04746516886441089
43,46,0.029864052367428943
43,47,0.02790891756518146
43,48,0.030120631812836515
43,49,0.01626373631492339
43,50,0.018745478174988676
43,51,0.015439342235007252
43,52,0.015853800924241445
43,53,0.011186032968341838
43,54,0.011043839002006
43,55,0.010866920966028527
43,56,0.006501194955404384
43,57,0.008178957652849188
43,58,0.009722687303069678
43,59,0.01128525399507042
43,60,0.01302217728733562
43,61,0.01414118563188857
43,62,0.008518269491681094
43,63,0.010455231162654836
43,64,0.0065785894627165145
43,65,0.008469386290782005
43,66,0.010783684557482305
43,67,0.014425040751918835
43,68,0.0200135880895989
43,69,0.034853079163128006
43,70,0.009539374903339077
43,71,0.015573673912066684
43,72,0.01126416458292377
43,73,0.014443787772580523
43,74,0.008133659654082229
43,75,0.010388751580761668
43,76,0.0032123063869789106
43,77,0.005314097097215682
74,1,0.005878662162905423
74,2,0.006078438327589928
74,3,0.006771936292287728
74,4,0.006634846319092857
74,5,0.007334650123970197
74,6,0.007299894081148494
74,7,0.00789476727755776
74,8,0.008453632012286962
74,9,0.005684660234373726
74,10,0.006139514080869159
74,11,0.006443846762180696
74,12,0.006174676724438361
74,13,0.006463119686107962
74,14,0.006832628495538305
74,15,0.007074668561072681
74,16,0.007212955006845946
74,17,0.006962794550406922
74,18,0.007490943212747211
74,19,0.007840082272643607
74,20,0.008102659896519657
74,21,0.007660037933373594
74,22,0.00817945732514845
74,23,0.009094756612770713
74,24,0.008810039346138478
74,25,0.00932033375082737
74,26,0.010121632863609713
74,27,0.010139431068171915
74,28,0.010046339903681041
74,29,0.011293420030811895
74,30,0.012949714038767638
74,31,0.011531458440612421
74,32,0.008838628707890279
74,33,0.009987035216645693
74,34,0.01117177866832664
74,35,0.011042644200362207
74,36,0.010988202375149796
74,37,0.013350615070779632
74,38,0.012306086489887996
74,39,0.011429729736919109
74,40,0.013701624297930303
74,41,0.011941810629046042
74,42,0.01287374933199862
74,43,0.012319341669533008
74,44,0.0174091856379751
74,45,0.013721850994307354
74,46,0.011097634136156326
74,47,0.015386023549318829
74,48,0.012904001887177673
74,49,0.020615580757118775
74,50,0.016170682701610838
74,51,0.013041325993120087
74,52,0.0104490518566234
74,53,0.02326655602160238
74,54,0.016142787658500107
74,55,0.01066758912342539
74,56,0.01655073136382318
74,57,0.015996190965663567
74,58,0.01514302798442059
74,59,0.013240763117445112
74,60,0.012028132277292977
74,61,0.014788446007283263
74,62,0.018917053241214107
74,63,0.018319697843145303
74,64,0.018459289283289385
74,65,0.024524213638730436
74,66,0.02365705579983159
74,67,0.019975301414247353
74,68,0.0172105906778523
74,69,0.015730101395272412
74,70,0.03654048255321973
74,71,0.02480260877768594
74,72,0.04418047851090313
74,73,0.02739916892644393
74,75,0.042024963473558774
74,76,0.005464140764795152
74,77,0.006308047877979099
63,1,0.005290234338853014
63,2,0.005537922400079074
63,3,0.0065463657947335725
63,4,0.006343672095139784
63,5,0.007467350483333716
63,6,0.007403830123086655
63,7,0.00841657345922823
63,8,0.00908009469119415
63,9,0.004708299519056083
63,10,0.005231098108608138
63,11,0.005764568568533077
63,12,0.005490323008629142
63,13,0.006003655749487131
63,14,0.006543832060666647
63,15,0.006631350627202626
63,16,0.007115422046126463
63,17,0.006116700753486119
63,18,0.006793142415538304
63,19,0.007670776550067001
63,20,0.008488692602675756
63,21,0.007928134837330953
63,22,0.008963766642517393
63,23,0.010623146584449662
63,24,0.010245010988804159
63,25,0.010165320449928343
63,26,0.012717284400742025
63,27,0.01358770609355533
63,28,0.0134006188708527
63,29,0.016785233745307902
63,30,0.024259394199977483
63,31,0.018422281604574254
63,32,0.009749249162556884
63,33,0.011648686773245653
63,34,0.014644202279718214
63,35,0.013076922011191342
63,36,0.011620250855165238
63,37,0.01744238501263994
63,38,0.0141807446067635
63,39,0.011285832512831977
63,40,0.014531043341905303
63,41,0.01096306414034063
63,42,0.011099747666270211
63,43,0.009680532383920361
63,44,0.011697656047497828
63,45,0.00940191474809626
63,46,0.007374734683646827
63,47,0.009475940120158954
63,48,0.008148216458983011
63,49,0.00992444875514885
63,50,0.00860170401006727
63,51,0.006953634914686924
63,52,0.006204284464224947
63,53,0.008399440268068076
63,54,0.006939533305278727
63,55,0.005601219674446221
63,56,0.01558835233579755
63,57,0.0338959653590329
63,58,0.05172877386889658
63,59,0.027193349093383806
63,60,0.0182144305888462
63,61,0.02877906693809578
63,62,0.04094648311352017
63,64,0.015469621054365395
63,65,0.028648270702388966
63,66,0.04838457613451495
63,67,0.03202591794631233
63,68,0.020050692423672543
63,69,0.013196277426472726
63,70,0.0223471482154175
63,71,0.017543817034435107
63,72,0.013429319465821023
63,73,0.012505033297778554
63,74,0.011199081483410468
63,75,0.010455368673235389
63,76,0.004129978132998175
63,77,0.005881284700986035
10,1,0.013725557597805086
10,2,0.016927112433541426
10,3,0.011661100863776969
10,4,0.015966214739160878
10,5,0.014844110185627138
10,6,0.01217217406919833
10,7,0.011220108228649871
10,8,0.009120909694430598
10,9,0.07678700705729365
10,11,0.055251932369866856
10,12,0.03986532395308195
10,13,0.02315831246221185
10,14,0.022139609020767243
10,15,0.03640674587355641
10,16,0.021560752352247713
10,17,0.04865798513746586
10,18,0.033423493253429325
10,19,0.02689743507623345
10,20,0.020274844824538396
10,21,0.01799381879942884
10,22,0.015318861943659494
10,23,0.015730018124779574
10,24,0.010772011028097397
10,25,0.017666330640387484
10,26,0.014445566624235393
10,27,0.012942368366067379
10,28,0.010447128871136066
10,29,0.012308148305227428
10,30,0.010917926114662758
10,31,0.009758275921645753
10,32,0.008969712930468355
10,33,0.008362345734721551
10,34,0.008425239931756376
10,35,0.007852380068995687
10,36,0.007249047459964875
10,37,0.0076180242969084615
10,38,0.007385123581429342
10,39,0.006872831507185077
10,40,0.006990443034137479
10,41,0.006567921538858779
10,42,0.00637754409850234
10,43,0.006045734097229527
10,44,0.006067465682862176
10,45,0.005769738892972253
10,46,0.00533544525190516
10,47,0.005672419563945316
10,48,0.005436555088684437
10,49,0.005644282024731818
10,50,0.005404991763682347
10,51,0.004981838971864721
10,52,0.004843917318850424
10,53,0.005295990978283935
10,54,0.004903120903285177
10,55,0.004511045551187354
10,56,0.009587143862133258
10,57,0.009822649796133625
10,58,0.00946097386957561
10,59,0.00920517623001712
10,60,0.008702458651410842
10,61,0.008213657322361618
10,62,0.009007261305725133
10,63,0.008591182877132612
10,64,0.00898951388285249
10,65,0.0081945647917951
10,66,0.007833114446597423
10,67,0.00748508291689387
10,68,0.007114813948019778
10,69,0.006443219886237949
10,70,0.007271023259831262
10,71,0.006630449667669822
10,72,0.0062265516349393835
10,73,0.006057846606783981
10,74,0.006163937074442947
10,75,0.005771070655690289
10,76,0.018998582377171027
10,77,0.013285380731961154
65,1,0.005551535853198077
65,2,0.005847883018024707
65,3,0.006547766615914031
65,4,0.006542437745046767
65,5,0.007470631726698365
65,6,0.007265846969843799
65,7,0.0079830001870029
65,8,0.008298775981883524
65,9,0.005404060120985768
65,10,0.005980301631223535
65,11,0.006403426609181308
65,12,0.006045171779719088
65,13,0.006397325342374097
65,14,0.006897877872827539
65,15,0.007284943249726246
65,16,0.007442944506977915
65,17,0.007066758975801591
65,18,0.007834545243952043
65,19,0.008439049105726642
65,20,0.008841002179035114
65,21,0.00806687693792096
65,22,0.00880022139728246
65,23,0.010490582756721848
65,24,0.009247172890511883
65,25,0.011008883773039768
65,26,0.012568508204740071
65,27,0.012310876664014647
65,28,0.011215307378592868
65,29,0.015047404102602068
65,30,0.019407273143454043
65,31,0.013681487278000146
65,32,0.008742426886370657
65,33,0.009926002095498243
65,34,0.011619091720899406
65,35,0.010821389547001596
65,36,0.010079219854215404
65,37,0.01336825644525159
65,38,0.011664550571811953
65,39,0.010025651409083982
65,40,0.012292309969550568
65,41,0.01000234474969925
65,42,0.010340938866939039
65,43,0.009398852599693008
65,44,0.01191541933189465
65,45,0.009575845671377897
65,46,0.007695385855814906
65,47,0.009992955118768113
65,48,0.00858714546156667
65,49,0.01127840989344114
65,50,0.009531323617689007
65,51,0.007787376862822446
65,52,0.00677599463757704
65,53,0.010336321444285491
65,54,0.008263453927522594
65,55,0.00638991802286645
65,56,0.028270458348779153
65,57,0.03328775501508991
65,58,0.024765640545032958
65,59,0.016868492265829753
65,60,0.0133458769308245
65,61,0.017473864610253197
65,62,0.05856668982897139
65,63,0.034336474834858126
65,64,0.03202819688856514
65,66,0.04367065615603763
65,67,0.022561783563243776
65,68,0.016143553983970053
65,69,0.012328246996925765
65,70,0.04507184349065815
65,71,0.018216819232636752
65,72,0.017819960142310434
65,73,0.014566855724695401
65,74,0.017968692778332893
65,75,0.01385202897932099
65,76,0.005002351415967826
65,77,0.006053294464030945
23,1,0.009988327126105949
23,2,0.011512263248833365
23,3,0.012331676965261315
23,4,0.014672118185249832
23,5,0.019954345051368488
23,6,0.015359914134959555
23,7,0.01609577700989972
23,8,0.01190107276180995
23,9,0.008487480755841534
23,10,0.01011777291089138
23,11,0.012908563136574692
23,12,0.011934318888795396
23,13,0.014423879959638354
23,14,0.01773420648904455
23,15,0.017560834266576106
23,16,0.022510970041698636
23,17,0.012439180922055294
23,18,0.014623637485808662
23,19,0.023093503206195253
23,20,0.043168712834968086
23,21,0.030301722086281898
23,22,0.038357158369068625
23,24,0.017912017462862227
23,25,0.03314909373393276
23,26,0.05151925755271652
23,27,0.04648074744735212
23,28,0.019129878298644102
23,29,0.030111071362055743
23,30,0.019649691443509105
23,31,0.016524045449722934
23,32,0.01193353231451982
23,33,0.011029062761946309
23,34,0.011539107180296312
23,35,0.009956210067833296
23,36,0.00855131918882588
23,37,0.009501581734681729
23,38,0.00893651770061848
23,39,0.007806037456355242
23,40,0.008092430073564406
23,41,0.00723663397426599
23,42,0.006898365368058576
23,43,0.00631422037706637
23,44,0.00630622701620396
23,45,0.005856389490734971
23,46,0.005191931298044149
23,47,0.005683016243815461
23,48,0.005340256135061199
23,49,0.0055655913549299595
23,50,0.00525526400316408
23,51,0.004672253537375707
23,52,0.004501971535044408
23,53,0.004988443489538273
23,54,0.004509791424040355
23,55,0.0040589086403985015
23,56,0.010220525291519771
23,57,0.013496130279372177
23,58,0.014089363193138086
23,59,0.014149037353757504
23,60,0.012513072224877717
23,61,0.010961717467810517
23,62,0.011256196823340062
23,63,0.01122196674293726
23,64,0.00930921206965175
23,65,0.009246090136179363
23,66,0.009228131149023992
23,67,0.00889976243638337
23,68,0.008273333207416907
23,69,0.006997718911030588
23,70,0.007789410539828745
23,71,0.00714749836739459
23,72,0.006266060647086889
23,73,0.0061444684765126255
23,74,0.00587314850947154
23,75,0.005566710281411273
23,76,0.00607485882841388
23,77,0.011597286109335272
